# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:50 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 41480
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2024-02-18T06:10:48Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T06:10:49Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:10:50Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T06:10:51Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T06:10:52Z,,,,,,,,,,,,,0,0,,,,,
2024-02-18T06:10:54Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:15:39Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:15:41Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:17:48Z,-13.826088,,,,,,,,,,,,,,,,,,
2024-02-18T06:17:49Z,,,,72867,,,,,,,,,,,,,,,
2024-02-18T06:17:50Z,,,55.874462,,1798128,,,,,,,,,,,,,,
2024-02-18T06:17:54Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T06:17:55Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T06:17:56Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T06:17:57Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T06:17:58Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:17:59Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T06:18:00Z,,,,,,,,,,,,0,0,,,,,,
2024-02-18T06:18:01Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T06:18:03Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:22:42Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:22:44Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:24:57Z,-13.747747,,,,,,,,,,,,,,,,,,
2024-02-18T06:24:58Z,,,56.527397,72868,,,,,,,,,,,,,,,
2024-02-18T06:24:59Z,,,,,1976488,,,,,,,,,,,,,,
2024-02-18T06:25:03Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T06:25:04Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T06:25:05Z,,,,,,,,,0,,,,,,,,0,,
2024-02-18T06:25:06Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T06:25:07Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:25:08Z,,,,,,,,,,,6,2,,,,,,,
2024-02-18T06:25:09Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T06:25:10Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T06:25:12Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:29:45Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:29:47Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:32:06Z,-14.407773,,,72863,,,,,,,,,,,,,,,
2024-02-18T06:32:07Z,,,59.325878,,,,,,,,,,,,,,,,
2024-02-18T06:32:08Z,,,,,1806581,,,,,,,,,,,,,,
2024-02-18T06:32:12Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T06:32:13Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T06:32:14Z,,,,,,,,,0,,,,,,,,0,,
2024-02-18T06:32:15Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T06:32:16Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:32:17Z,,,,,,,,,,,0,0,,,,,,,
2024-02-18T06:32:18Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T06:32:19Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T06:32:21Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:36:48Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:36:50Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:39:15Z,-14.761729,,,72862,,,,,,,,,,,,,,,
2024-02-18T06:39:16Z,,,60.686005,,,,,,,,,,,,,,,,
2024-02-18T06:39:17Z,,,,,1593601,,,,,,,,,,,,,,
2024-02-18T06:39:21Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T06:39:22Z,,,,,,,,0,0,,,,,,,,,,
2024-02-18T06:39:23Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T06:39:24Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T06:39:25Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:39:26Z,,,,,,,,,,,0,0,,,,,,,
2024-02-18T06:39:27Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T06:39:28Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T06:39:29Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:43:51Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:43:53Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:46:24Z,-14.862906,,,72861,,,,,,,,,,,,,,,
2024-02-18T06:46:25Z,,,60.443817,,,,,,,,,,,,,,,,
2024-02-18T06:46:26Z,,,,,1520633,,,,,,,,,,,,,,
2024-02-18T06:50:54Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:50:56Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T06:53:33Z,-14.547325,,,,,,,,,,,,,,,,,,
2024-02-18T06:53:35Z,,,,72864,,,,,,,,,,,,,,,
2024-02-18T06:53:37Z,,,58.823704,,,,,,,,,,,,,,,,
2024-02-18T06:53:39Z,,,,,1622436,,,,,,,,,,,,,,
2024-02-18T06:53:45Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T06:53:47Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T06:53:48Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T06:53:50Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T06:53:52Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T06:53:54Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T06:53:56Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T06:53:57Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T06:53:59Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T06:54:01Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T06:54:04Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T06:57:57Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T06:57:59Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:00:59Z,-14.308817,,,72857,,,,,,,,,,,,,,,
2024-02-18T07:01:00Z,,,56.543064,,,,,,,,,,,,,,,,
2024-02-18T07:01:01Z,,,,,1839945,,,,,,,,,,,,,,
2024-02-18T07:01:05Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T07:01:06Z,,,,,,,,0,0,,,,,,,,,,
2024-02-18T07:01:07Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T07:01:08Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T07:01:09Z,,,,,,,,,,,0,,,,,,,,0
2024-02-18T07:01:10Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T07:01:11Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T07:01:12Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T07:01:13Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:05:00Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:05:02Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:08:07Z,-14.32753,,,,,,,,,,,,,,,,,,
2024-02-18T07:08:08Z,,,,72852,,,,,,,,,,,,,,,
2024-02-18T07:08:09Z,,,57.506443,,,,,,,,,,,,,,,,
2024-02-18T07:08:10Z,,,,,1806581,,,,,,,,,,,,,,
2024-02-18T07:12:03Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:12:05Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:15:15Z,-14.552717,,,,,,,,,,,,,,,,,,
2024-02-18T07:15:16Z,,,,72844,,,,,,,,,,,,,,,
2024-02-18T07:15:17Z,,,56.570282,,,,,,,,,,,,,,,,
2024-02-18T07:19:09Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:19:14Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:22:23Z,-14.652942,,,,,,,,,,,,,,,,,,
2024-02-18T07:22:24Z,,,,72834,,,,,,,,,,,,,,,
2024-02-18T07:22:25Z,,,57.44854,,1820027,,,,,,,,,,,,,,
2024-02-18T07:22:29Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T07:22:30Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T07:22:31Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T07:22:32Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T07:24:50Z,-14.713203,,,,,,,,,,,,,,,,,,
2024-02-18T07:24:51Z,,,,72832,,,,,,,,,,,,,,,
2024-02-18T07:24:52Z,,,57.990765,,1314760,,,,,,,,,,,,,,
2024-02-18T07:24:56Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T07:24:57Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T07:24:58Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T07:24:59Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T07:25:00Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T07:25:01Z,,,,,,,,,,,18,,,,,,,,
2024-02-18T07:25:02Z,,,,,,,,,,,,4,,,,,,,
2024-02-18T07:25:03Z,,,,,,,,,,,,,0,0,,,,,
2024-02-18T07:25:05Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:31:58Z,-15.125834,,,,,,,,,,,,,,,,,,
2024-02-18T07:31:59Z,,,58.111057,72823,,,,,,,,,,,,,,,
2024-02-18T07:32:00Z,,,,,1717752,,,,,,,,,,,,,,
2024-02-18T07:32:04Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T07:32:05Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T07:32:06Z,,,,,,,,,0,,,,,,,,0,,
2024-02-18T07:32:07Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T07:32:08Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T07:32:09Z,,,,,,,,,,,12,,,,,,,,
2024-02-18T07:32:10Z,,,,,,,,,,,,4,0,,,,,,
2024-02-18T07:32:11Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T07:32:13Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:33:18Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:33:20Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:39:06Z,-15.385274,,,,,,,,,,,,,,,,,,
2024-02-18T07:39:07Z,,,,72814,,,,,,,,,,,,,,,
2024-02-18T07:39:08Z,,,58.964844,,,,,,,,,,,,,,,,
2024-02-18T07:39:09Z,,,,,1813890,,,,,,,,,,,,,,
2024-02-18T07:39:13Z,,,,,,,,0,,0,,,,,,,,,
2024-02-18T07:39:14Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T07:39:15Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T07:39:16Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T07:39:17Z,,,,,,,,,,,6,,,,,,,,0
2024-02-18T07:39:18Z,,,,,,,,,,,,2,,,,,,,
2024-02-18T07:39:19Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T07:39:20Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T07:39:21Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:40:21Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:40:23Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:46:14Z,-15.37132,,,,,,,,,,,,,,,,,,
2024-02-18T07:46:15Z,,,,72800,,,,,,,,,,,,,,,
2024-02-18T07:46:16Z,,,59.86359,,,,,,,,,,,,,,,,
2024-02-18T07:46:17Z,,,,,1718849,,,,,,,,,,,,,,
2024-02-18T07:46:21Z,,,,,,,,0,,0,,,,,,,,,
2024-02-18T07:46:22Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T07:46:23Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T07:46:24Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T07:46:25Z,,,,,,,,,,,0,,,,,,,,0
2024-02-18T07:46:26Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T07:46:27Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T07:46:28Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T07:46:29Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:47:24Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:47:26Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T07:53:22Z,-15.428409,,,,,,,,,,,,,,,,,,
2024-02-18T07:53:23Z,,,,72789,,,,,,,,,,,,,,,
2024-02-18T07:53:24Z,,,61.244251,,,,,,,,,,,,,,,,
2024-02-18T07:53:25Z,,,,,1609814,,,,,,,,,,,,,,
2024-02-18T07:53:29Z,,,,,,,,0,,0,,,,,,,,,
2024-02-18T07:53:30Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T07:53:31Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T07:53:32Z,,,,,,,,,,,,,,,,,,0,0
2024-02-18T07:53:33Z,,,,,,,,,,,6,,,,,,,,
2024-02-18T07:53:34Z,,,,,,,,,,,,2,,,,,,,
2024-02-18T07:53:35Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T07:53:36Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T07:53:37Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T07:54:27Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T07:54:29Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:00:30Z,-15.713221,,,,,,,,,,,,,,,,,,
2024-02-18T08:00:31Z,,,,72779,,,,,,,,,,,,,,,
2024-02-18T08:00:32Z,,,61.69965,,1531018,,,,,,,,,,,,,,
2024-02-18T08:00:36Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:00:37Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:00:38Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:00:39Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T08:00:40Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:00:41Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T08:00:42Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T08:00:43Z,,,,,,,,,,,,,0,0,,,,,
2024-02-18T08:00:45Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:01:30Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:01:32Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:07:38Z,-15.563202,,,,,,,,,,,,,,,,,,
2024-02-18T08:07:39Z,,,61.637207,72781,,,,,,,,,,,,,,,
2024-02-18T08:07:40Z,,,,,1549539,,,,,,,,,,,,,,
2024-02-18T08:07:44Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:07:45Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:07:46Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:07:47Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T08:07:48Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:07:49Z,,,,,,,,,,,12,,,,,,,,
2024-02-18T08:07:50Z,,,,,,,,,,,,4,0,,,,,,
2024-02-18T08:07:51Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:07:53Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:08:33Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:08:35Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:14:46Z,-15.475348,,,,,,,,,,,,,,,,,,
2024-02-18T08:14:47Z,,,,72786,,,,,,,,,,,,,,,
2024-02-18T08:14:48Z,,,61.019123,,1574019,,,,,,,,,,,,,,
2024-02-18T08:14:52Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:14:53Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:14:54Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:14:55Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T08:14:56Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:14:57Z,,,,,,,,,,,6,,,,,,,,
2024-02-18T08:14:58Z,,,,,,,,,,,,0,0,,,,,,
2024-02-18T08:14:59Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:15:01Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:15:37Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:15:39Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:21:54Z,-15.596822,,,,,,,,,,,,,,,,,,
2024-02-18T08:21:55Z,,,60.808632,72779,,,,,,,,,,,,,,,
2024-02-18T08:21:56Z,,,,,1609814,,,,,,,,,,,,,,
2024-02-18T08:22:00Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:22:01Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:22:02Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:22:03Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T08:22:04Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:22:05Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T08:22:06Z,,,,,,,,,,,,0,0,,,,,,
2024-02-18T08:22:07Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:22:40Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:22:43Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:24:21Z,-15.643763,,,,,,,,,,,,,,,,,,
2024-02-18T08:24:22Z,,,,72778,,,,,,,,,,,,,,,
2024-02-18T08:24:23Z,,,61.187328,,1159482,,,,,,,,,,,,,,
2024-02-18T08:24:27Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:24:28Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:24:29Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:24:30Z,,,,,,,,,,,,,,,,,0,0,
2024-02-18T08:24:31Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:24:32Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T08:24:33Z,,,,,,,,,,,,0,0,,,,,,
2024-02-18T08:24:34Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:24:36Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:29:43Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:29:45Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:31:29Z,-15.979001,,,,,,,,,,,,,,,,,,
2024-02-18T08:31:30Z,,,62.671341,72774,,,,,,,,,,,,,,,
2024-02-18T08:31:31Z,,,,,1457204,,,,,,,,,,,,,,
2024-02-18T08:31:35Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:31:36Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T08:31:37Z,,,,,,,,,0,,,,,,,,0,,
2024-02-18T08:31:38Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T08:31:39Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:31:40Z,,,,,,,,,,,12,,,,,,,,
2024-02-18T08:31:41Z,,,,,,,,,,,,4,2,,,,,,
2024-02-18T08:31:42Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:31:44Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:36:46Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:36:48Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:38:37Z,-15.821689,,,72767,,,,,,,,,,,,,,,
2024-02-18T08:38:38Z,,,61.684555,,,,,,,,,,,,,,,,
2024-02-18T08:38:39Z,,,,,1495275,,,,,,,,,,,,,,
2024-02-18T08:38:43Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:38:44Z,,,,,,,,0,0,,,,,,,,,,
2024-02-18T08:38:45Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T08:38:46Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T08:38:47Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T08:38:48Z,,,,,,,,,,,0,0,,,,,,,
2024-02-18T08:38:49Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T08:38:50Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:38:51Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:43:49Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:43:51Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:45:45Z,-15.779508,,,72752,,,,,,,,,,,,,,,
2024-02-18T08:45:46Z,,,61.499413,,,,,,,,,,,,,,,,
2024-02-18T08:45:47Z,,,,,1608851,,,,,,,,,,,,,,
2024-02-18T08:45:51Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T08:45:52Z,,,,,,,,0,0,,,,,,,,,,
2024-02-18T08:45:53Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T08:45:54Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T08:45:55Z,,,,,,,,,,,0,,,,,,,,0
2024-02-18T08:45:56Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T08:45:57Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T08:45:58Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:45:59Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T08:50:52Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T08:50:55Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T08:52:52Z,-15.936502,,,,,,,,,,,,,,,,,,
2024-02-18T08:52:53Z,,,,72741,,,,,,,,,,,,,,,
2024-02-18T08:52:54Z,,,62.343323,,,,,,,,,,,,,,,,
2024-02-18T08:52:55Z,,,,,1569428,,,,,,,,,,,,,,
2024-02-18T08:52:59Z,,,,,,,,0,,0,,,,,,,,,
2024-02-18T08:53:00Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T08:53:01Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T08:53:02Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T08:53:03Z,,,,,,,,,,,18,,,,,,,,0
2024-02-18T08:53:04Z,,,,,,,,,,,,6,,,,,,,
2024-02-18T08:53:05Z,,,,,,,,,,,,,0,,,,,,
2024-02-18T08:53:06Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T08:53:07Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T09:00:00Z,-16.038628,,,,,,,,,,,,,,,,,,
2024-02-18T09:00:01Z,,,,72731,,,,,,,,,,,,,,,
2024-02-18T09:00:02Z,,,62.910511,,1516347,,,,,,,,,,,,,,
2024-02-18T09:00:06Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T09:00:07Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T09:00:08Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T09:00:09Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T09:00:10Z,,,,,,,,,,,,,,,,,,0,0
2024-02-18T09:00:11Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T09:00:12Z,,,,,,,,,,,,0,,,,,,,
2024-02-18T09:00:13Z,,,,,,,,,,,,,0,0,,,,,
2024-02-18T09:00:15Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T09:04:58Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T09:05:01Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T09:07:09Z,-15.820104,,,,,,,,,,,,,,,,,,
2024-02-18T09:07:10Z,,,62.528046,72720,,,,,,,,,,,,,,,
2024-02-18T09:07:11Z,,,,,1504474,,,,,,,,,,,,,,
2024-02-18T09:07:15Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T09:07:16Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T09:07:17Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T09:07:18Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T09:12:01Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T09:12:03Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T09:14:17Z,-15.796,,,,,,,,,,,,,,,,,,
2024-02-18T09:14:18Z,,,61.996456,72707,,,,,,,,,,,,,,,
2024-02-18T09:14:19Z,,,,,1546866,,,,,,,,,,,,,,
2024-02-18T09:14:23Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T09:14:24Z,,,,,,,,0,,,,,,,,,,,
2024-02-18T09:14:25Z,,,,,,,,,0,,,,,,,,0,,
2024-02-18T09:14:26Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T09:14:27Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T09:14:28Z,,,,,,,,,,,0,,,,,,,,
2024-02-18T09:14:29Z,,,,,,,,,,,,0,0,,,,,,
2024-02-18T09:14:30Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T09:14:32Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T09:19:04Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T09:19:06Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T09:21:26Z,-15.739545,,,72702,,,,,,,,,,,,,,,
2024-02-18T09:21:27Z,,,61.684155,,,,,,,,,,,,,,,,
2024-02-18T09:21:28Z,,,,,1602144,,,,,,,,,,,,,,
2024-02-18T09:21:32Z,,,,,,,,,,0,,,,,,,,,
2024-02-18T09:21:33Z,,,,,,,,0,0,,,,,,,,,,
2024-02-18T09:21:34Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T09:21:35Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T09:21:36Z,,,,,,,,,,,,,,,,,,,0
2024-02-18T09:21:37Z,,,,,,,,,,,27,9,,,,,,,
2024-02-18T09:21:38Z,,,,,,,,,,,,,4,,,,,,
2024-02-18T09:21:39Z,,,,,,,,,,,,,,0,,,,,
2024-02-18T09:21:40Z,,,,,,,,,,,,,,,,0,,,
2024-02-18T09:26:07Z,,,,,,0,,,,,,,,,,,,,
2024-02-18T09:26:09Z,,,,,,,0,,,,,,,,,,,,
2024-02-18T09:28:34Z,-15.842305,,,,,,,,,,,,,,,,,,
2024-02-18T09:28:35Z,,,,72696,,,,,,,,,,,,,,,
2024-02-18T09:28:36Z,,,62.33033,,,,,,,,,,,,,,,,
2024-02-18T09:28:37Z,,,,,1598336,,,,,,,,,,,,,,
2024-02-18T09:28:41Z,,,,,,,,0,,0,,,,,,,,,
2024-02-18T09:28:42Z,,,,,,,,,0,,,,,,,,,,
2024-02-18T09:28:43Z,,,,,,,,,,,,,,,,,0,,
2024-02-18T09:28:44Z,,,,,,,,,,,,,,,,,,0,
2024-02-18T09:28:45Z,,,,,,,,,,,0,,,,,,,,0
