# dataset: GeoCSV 2.0
# field_unit: ISO_8601, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
# field_type: datetime, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float, float
# attribution: cisl-chords.cloud.ucar.edu
# doi: https://doi.org/10.5065/d6v1236q
# doi_citation: https://citation.crosscite.org/?doi=10.5065/d6v1236q
# chords_version: 1.0.2
# chords_version_sha: a6def0f
# delimiter: ,
# instrument_name: NEON Test Site/RMNP
# sensor_id: neon000
# creation_date: 2024-06-13 15:32:35 +0000
# data collection site: NEON/RMNP
# data collection longitude: -105.542287491
# data collection latitude: 40.277041294
# data collection elevation: 2815.438 meters
# Measurements in File: 45292
# Units of Measure: milliseconds, degC, #, %, #, #, inch H2O, in/hr, #, #, #, #, #, #, #, #, #, #, %, #
Time,Temperature,UVAB,Humidity,Pressure,VOC (aggregate),Precipitation,Precipitation Rate,PM2.5,PM10,PM1.0, Particle Count (3um) , Particle Count (5um) ,Particle Count (10um) , Particle Count (25um) , Particle Count (50um) , Particle Count (100um) ,PM1.0 (environmental),PM2.5 (environmental),PM10 (environmental)
2023-11-22T18:04:49Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:09:27Z,13.029295,,,,,,,,,,,,,,,,,,
2023-11-22T18:09:28Z,,,,73274,,,,,,,,,,,,,,,
2023-11-22T18:09:29Z,,,17.855534,,,,,,,,,,,,,,,,
2023-11-22T18:09:30Z,,,,,274209,,,,,,,,,,,,,,
2023-11-22T18:09:34Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:09:35Z,,,,,,,,0,0,,,,,,,,,,
2023-11-22T18:09:36Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T18:09:37Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T18:09:38Z,,,,,,,,,,,6,,,,,,,,0
2023-11-22T18:09:39Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T18:09:40Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T18:09:41Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:09:42Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:11:50Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:11:52Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:16:36Z,13.78438,,,73258,,,,,,,,,,,,,,,
2023-11-22T18:16:37Z,,,16.913261,,,,,,,,,,,,,,,,
2023-11-22T18:16:38Z,,,,,289836,,,,,,,,,,,,,,
2023-11-22T18:16:42Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:16:43Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T18:16:44Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T18:16:45Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T18:16:46Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T18:16:47Z,,,,,,,,,,,6,0,,,,,,,
2023-11-22T18:16:48Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T18:16:49Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:16:50Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:18:53Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:18:56Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:23:44Z,13.941107,,,,,,,,,,,,,,,,,,
2023-11-22T18:23:45Z,,,16.509937,73251,,,,,,,,,,,,,,,
2023-11-22T18:23:46Z,,,,,299283,,,,,,,,,,,,,,
2023-11-22T18:23:50Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:23:51Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T18:23:52Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T18:23:53Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T18:23:54Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T18:23:55Z,,,,,,,,,,,12,4,,,,,,,
2023-11-22T18:23:56Z,,,,,,,,,,,,,2,,,,,,
2023-11-22T18:23:57Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:23:59Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:25:56Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:25:59Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:30:52Z,14.349744,,,,,,,,,,,,,,,,,,
2023-11-22T18:30:53Z,,,,73233,,,,,,,,,,,,,,,
2023-11-22T18:30:54Z,,,16.387003,,299826,,,,,,,,,,,,,,
2023-11-22T18:30:58Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:30:59Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T18:31:00Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T18:31:01Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T18:31:02Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T18:31:03Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T18:31:04Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T18:31:05Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:31:07Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:33:00Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:33:02Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:38:00Z,15.324705,,,,,,,,,,,,,,,,,,
2023-11-22T18:38:01Z,,,,73226,,,,,,,,,,,,,,,
2023-11-22T18:38:02Z,,,15.432424,,277198,,,,,,,,,,,,,,
2023-11-22T18:38:06Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:38:07Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T18:38:08Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T18:38:09Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T18:38:10Z,,,,,,,,,,,,,,,,,,0,0
2023-11-22T18:38:11Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T18:38:12Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T18:38:13Z,,,,,,,,,,,,,0,0,,,,,
2023-11-22T18:38:15Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:40:03Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:40:05Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:45:09Z,16.763847,,,73212,,,,,,,,,,,,,,,
2023-11-22T18:45:10Z,,,15.224009,,,,,,,,,,,,,,,,
2023-11-22T18:45:11Z,,,,,252240,,,,,,,,,,,,,,
2023-11-22T18:47:06Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:47:08Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:52:17Z,15.85645,,,73206,,,,,,,,,,,,,,,
2023-11-22T18:52:18Z,,,15.018956,,,,,,,,,,,,,,,,
2023-11-22T18:52:19Z,,,,,232708,,,,,,,,,,,,,,
2023-11-22T18:52:23Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:52:24Z,,,,,,,,0,0,,,,,,,,,,
2023-11-22T18:52:25Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T18:52:26Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T18:52:27Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T18:52:28Z,,,,,,,,,,,0,0,,,,,,,
2023-11-22T18:52:29Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T18:52:30Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:52:31Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T18:54:09Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T18:54:11Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T18:59:25Z,15.954168,,,,,,,,,,,,,,,,,,
2023-11-22T18:59:26Z,,,14.000662,73194,,,,,,,,,,,,,,,
2023-11-22T18:59:27Z,,,,,242080,,,,,,,,,,,,,,
2023-11-22T18:59:31Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T18:59:32Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T18:59:33Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T18:59:34Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T18:59:35Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T18:59:36Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T18:59:37Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T18:59:38Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T18:59:40Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:01:14Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:01:19Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:06:33Z,15.824405,,,,,,,,,,,,,,,,,,
2023-11-22T19:06:34Z,,,,73180,,,,,,,,,,,,,,,
2023-11-22T19:06:35Z,,,14.094715,,243149,,,,,,,,,,,,,,
2023-11-22T19:06:39Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T19:06:40Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T19:06:41Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T19:06:42Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:06:43Z,,,,,,,,,,,,,,,,,,0,0
2023-11-22T19:08:20Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:08:22Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:13:41Z,15.504915,,,,,,,,,,,,,,,,,,
2023-11-22T19:13:42Z,,,,73175,,,,,,,,,,,,,,,
2023-11-22T19:13:43Z,,,14.474557,,,,,,,,,,,,,,,,
2023-11-22T19:13:44Z,,,,,238758,,,,,,,,,,,,,,
2023-11-22T19:13:48Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T19:13:49Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T19:13:50Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:13:51Z,,,,,,,,,,,,,,,,,,0,0
2023-11-22T19:13:52Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T19:13:53Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T19:13:54Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:13:55Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:13:56Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:15:23Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:15:25Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:20:49Z,15.27299,,,,,,,,,,,,,,,,,,
2023-11-22T19:20:50Z,,,,73173,,,,,,,,,,,,,,,
2023-11-22T19:20:51Z,,,14.709179,,,,,,,,,,,,,,,,
2023-11-22T19:20:52Z,,,,,245132,,,,,,,,,,,,,,
2023-11-22T19:20:56Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T19:20:57Z,,,,,,,,0,0,,,,,,,,,,
2023-11-22T19:20:58Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:20:59Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T19:21:00Z,,,,,,,,,,,0,,,,,,,,0
2023-11-22T19:21:01Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T19:21:02Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:21:03Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:21:04Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:22:27Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:22:29Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:27:58Z,15.318995,,,73159,,,,,,,,,,,,,,,
2023-11-22T19:27:59Z,,,15.061015,,,,,,,,,,,,,,,,
2023-11-22T19:28:00Z,,,,,241373,,,,,,,,,,,,,,
2023-11-22T19:28:04Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T19:28:05Z,,,,,,,,0,0,,,,,,,,,,
2023-11-22T19:28:06Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:28:07Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T19:28:08Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T19:28:09Z,,,,,,,,,,,0,0,,,,,,,
2023-11-22T19:28:10Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:28:11Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:28:12Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:29:30Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:29:32Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:42:14Z,15.31138,,,,,,,,,,,,,,,,,,
2023-11-22T19:42:15Z,,,,73140,,,,,,,,,,,,,,,
2023-11-22T19:42:16Z,,,14.72576,,,,,,,,,,,,,,,,
2023-11-22T19:42:17Z,,,,,245496,,,,,,,,,,,,,,
2023-11-22T19:42:21Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T19:42:22Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T19:42:23Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:42:24Z,,,,,,,,,,,,,,,,,,0,0
2023-11-22T19:42:25Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T19:42:26Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T19:42:27Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:42:28Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:42:29Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:49:22Z,15.187329,,,,,,,,,,,,,,,,,,
2023-11-22T19:49:23Z,,,,73133,,,,,,,,,,,,,,,
2023-11-22T19:49:24Z,,,14.885336,,,,,,,,,,,,,,,,
2023-11-22T19:49:25Z,,,,,244407,,,,,,,,,,,,,,
2023-11-22T19:49:29Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T19:49:30Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T19:49:31Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:49:32Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T19:49:33Z,,,,,,,,,,,0,,,,,,,,0
2023-11-22T19:49:34Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T19:49:35Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:49:36Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:49:37Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:50:39Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:50:42Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T19:56:30Z,14.67272,,,,,,,,,,,,,,,,,,
2023-11-22T19:56:31Z,,,,73141,,,,,,,,,,,,,,,
2023-11-22T19:56:32Z,,,15.328761,,,,,,,,,,,,,,,,
2023-11-22T19:56:33Z,,,,,241550,,,,,,,,,,,,,,
2023-11-22T19:56:37Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T19:56:38Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T19:56:39Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T19:56:40Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T19:56:41Z,,,,,,,,,,,0,,,,,,,,0
2023-11-22T19:56:42Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T19:56:43Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T19:56:44Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T19:56:45Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T19:57:43Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T19:57:45Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:03:39Z,14.566754,,,73129,,,,,,,,,,,,,,,
2023-11-22T20:03:40Z,,,15.49972,,,,,,,,,,,,,,,,
2023-11-22T20:03:41Z,,,,,248448,,,,,,,,,,,,,,
2023-11-22T20:03:45Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:03:46Z,,,,,,,,0,0,,,,,,,,,,
2023-11-22T20:03:47Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T20:03:48Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T20:03:49Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:03:50Z,,,,,,,,,,,0,0,,,,,,,
2023-11-22T20:03:51Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T20:03:52Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:03:53Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:04:46Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:04:48Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:10:47Z,14.377981,,,,,,,,,,,,,,,,,,
2023-11-22T20:10:48Z,,,16.1003,73124,,,,,,,,,,,,,,,
2023-11-22T20:10:49Z,,,,,238758,,,,,,,,,,,,,,
2023-11-22T20:10:53Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:10:54Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:10:55Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T20:10:56Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T20:10:57Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:10:58Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T20:10:59Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T20:11:00Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:11:02Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:11:49Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:11:52Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:17:55Z,13.729175,,,,,,,,,,,,,,,,,,
2023-11-22T20:17:56Z,,,16.212303,73118,,,,,,,,,,,,,,,
2023-11-22T20:17:57Z,,,,,247518,,,,,,,,,,,,,,
2023-11-22T20:18:01Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:18:02Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:18:03Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T20:18:04Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T20:18:05Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:18:06Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T20:18:07Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T20:18:08Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:18:10Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:18:53Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:25:03Z,13.195223,,,,,,,,,,,,,,,,,,
2023-11-22T20:25:04Z,,,16.895901,73103,,,,,,,,,,,,,,,
2023-11-22T20:25:05Z,,,,,246044,,,,,,,,,,,,,,
2023-11-22T20:25:09Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:25:10Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:25:11Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T20:25:12Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T20:25:13Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:25:14Z,,,,,,,,,,,0,0,,,,,,,
2023-11-22T20:25:15Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T20:25:16Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:25:18Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:25:56Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:25:58Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:32:11Z,13.170794,,,,,,,,,,,,,,,,,,
2023-11-22T20:32:12Z,,,16.894764,73095,,,,,,,,,,,,,,,
2023-11-22T20:32:13Z,,,,,259772,,,,,,,,,,,,,,
2023-11-22T20:32:17Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:32:18Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:32:19Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T20:32:20Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T20:32:21Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:32:22Z,,,,,,,,,,,6,,,,,,,,
2023-11-22T20:32:23Z,,,,,,,,,,,,2,0,,,,,,
2023-11-22T20:32:24Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:32:26Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:32:59Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:33:01Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:39:19Z,13.330378,,,,,,,,,,,,,,,,,,
2023-11-22T20:39:20Z,,,18.044388,73089,,,,,,,,,,,,,,,
2023-11-22T20:39:21Z,,,,,242435,,,,,,,,,,,,,,
2023-11-22T20:39:25Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:39:26Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:39:27Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T20:39:28Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T20:39:29Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:39:30Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T20:39:31Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T20:39:32Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:39:34Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:40:02Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:40:05Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:46:27Z,13.609884,,,,,,,,,,,,,,,,,,
2023-11-22T20:46:28Z,,,,73091,,,,,,,,,,,,,,,
2023-11-22T20:46:29Z,,,17.037142,,252240,,,,,,,,,,,,,,
2023-11-22T20:46:33Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:46:34Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:46:35Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T20:46:36Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T20:46:37Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:46:38Z,,,,,,,,,,,6,,,,,,,,
2023-11-22T20:46:39Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T20:46:40Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T20:46:42Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:47:05Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:47:08Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T20:53:36Z,12.830373,,,,,,,,,,,,,,,,,,
2023-11-22T20:53:37Z,,,,73076,,,,,,,,,,,,,,,
2023-11-22T20:53:38Z,,,18.219606,,252240,,,,,,,,,,,,,,
2023-11-22T20:53:42Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T20:53:43Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T20:53:44Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T20:53:45Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T20:53:46Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T20:53:47Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T20:53:48Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T20:53:49Z,,,,,,,,,,,,,0,0,,,,,
2023-11-22T20:53:51Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T20:54:09Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T20:54:11Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T21:00:44Z,11.806898,,,,,,,,,,,,,,,,,,
2023-11-22T21:00:45Z,,,,73068,,,,,,,,,,,,,,,
2023-11-22T21:00:46Z,,,20.125275,,,,,,,,,,,,,,,,
2023-11-22T21:00:47Z,,,,,264131,,,,,,,,,,,,,,
2023-11-22T21:00:51Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T21:00:52Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T21:00:53Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T21:00:54Z,,,,,,,,,,,,,,,,,,0,0
2023-11-22T21:00:55Z,,,,,,,,,,,18,,,,,,,,
2023-11-22T21:00:56Z,,,,,,,,,,,,6,,,,,,,
2023-11-22T21:00:57Z,,,,,,,,,,,,,0,0,,,,,
2023-11-22T21:00:59Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T21:01:12Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T21:01:15Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T21:07:53Z,10.888445,,,,,,,,,,,,,,,,,,
2023-11-22T21:07:54Z,,,,73064,,,,,,,,,,,,,,,
2023-11-22T21:07:55Z,,,19.936216,,,,,,,,,,,,,,,,
2023-11-22T21:07:56Z,,,,,273302,,,,,,,,,,,,,,
2023-11-22T21:08:00Z,,,,,,,,0,,0,,,,,,,,,
2023-11-22T21:08:01Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T21:08:02Z,,,,,,,,,,,,,,,,,0,,
2023-11-22T21:08:03Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T21:08:04Z,,,,,,,,,,,0,,,,,,,,0
2023-11-22T21:08:05Z,,,,,,,,,,,,0,,,,,,,
2023-11-22T21:08:06Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T21:08:07Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T21:08:08Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T21:08:16Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T21:08:19Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T21:15:04Z,10.377034,,,,,,,,,,,,,,,,,,
2023-11-22T21:15:06Z,,,,73055,,,,,,,,,,,,,,,
2023-11-22T21:15:08Z,,,20.449692,,,,,,,,,,,,,,,,
2023-11-22T21:15:10Z,,,,,302017,,,,,,,,,,,,,,
2023-11-22T21:15:20Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T21:15:22Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T21:17:37Z,10.26663,,,,,,,,,,,,,,,,,,
2023-11-22T21:17:38Z,,,20.908075,73054,,,,,,,,,,,,,,,
2023-11-22T21:17:39Z,,,,,300918,,,,,,,,,,,,,,
2023-11-22T21:17:43Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T21:17:44Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T21:17:45Z,,,,,,,,,0,,,,,,,,0,,
2023-11-22T21:17:46Z,,,,,,,,,,,,,,,,,,0,
2023-11-22T21:17:47Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T21:17:48Z,,,,,,,,,,,6,2,,,,,,,
2023-11-22T21:17:49Z,,,,,,,,,,,,,0,,,,,,
2023-11-22T21:17:50Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T21:17:52Z,,,,,,,,,,,,,,,,0,,,
2023-11-22T21:22:23Z,,,,,,0,,,,,,,,,,,,,
2023-11-22T21:22:25Z,,,,,,,0,,,,,,,,,,,,
2023-11-22T21:24:46Z,10.575633,,,,,,,,,,,,,,,,,,
2023-11-22T21:24:47Z,,,,73053,,,,,,,,,,,,,,,
2023-11-22T21:24:48Z,,,21.055779,,358325,,,,,,,,,,,,,,
2023-11-22T21:24:52Z,,,,,,,,,,0,,,,,,,,,
2023-11-22T21:24:53Z,,,,,,,,0,,,,,,,,,,,
2023-11-22T21:24:54Z,,,,,,,,,0,,,,,,,,,,
2023-11-22T21:24:55Z,,,,,,,,,,,,,,,,,0,0,
2023-11-22T21:24:56Z,,,,,,,,,,,,,,,,,,,0
2023-11-22T21:24:57Z,,,,,,,,,,,0,,,,,,,,
2023-11-22T21:24:58Z,,,,,,,,,,,,0,0,,,,,,
2023-11-22T21:24:59Z,,,,,,,,,,,,,,0,,,,,
2023-11-22T21:27:13Z,10.638132,,,,,,,,,,,,,,,,,,
